Time,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,ActivityLabel
448862,-9.454571428571423,0.2054285714285713,0.8431428571428566,-0.02257142857142856,0.010857142857142853,-0.003999999999999998,0
448882,-9.464857142857138,0.21742857142857133,0.8311428571428566,-0.01999999999999999,0.01428571428571428,-0.01428571428571428,0
448902,-9.353142857142851,0.2142857142857142,0.8779999999999997,-0.01742857142857142,0.01314285714285714,-0.01742857142857142,0
448922,-9.375142857142851,0.16771428571428565,0.9022857142857138,-0.012571428571428563,0.0025714285714285696,-0.021714285714285707,0
448942,-9.386285714285709,0.1225714285714285,0.8679999999999995,-0.009142857142857137,-0.006571428571428572,-0.01828571428571428,0
448962,-9.36371428571428,0.1311428571428571,0.8682857142857139,-0.010857142857142853,-0.004285714285714285,-0.010857142857142853,0
448982,-9.33771428571428,0.09914285714285709,0.893428571428571,-0.00914285714285714,0.0034285714285714275,0.000857142857142858,0
449002,-9.360857142857137,0.09142857142857137,0.9077142857142853,0.0025714285714285696,0.0065714285714285675,0.008285714285714283,0
449022,-9.413999999999994,0.16485714285714279,0.9371428571428567,0.01571428571428571,0.015142857142857138,0.011714285714285712,0
449042,-9.485142857142854,0.25142857142857133,0.8605714285714282,0.023428571428571424,0.012285714285714282,0.0065714285714285675,0
449062,-9.494857142857137,0.24885714285714275,0.7819999999999996,0.014857142857142852,0.005999999999999997,0.005142857142857139,0
449082,-9.453999999999995,0.2079999999999999,0.7597142857142852,0.006857142857142855,-0.002571428571428574,0.00571428571428571,0
449102,-9.40428571428571,0.18885714285714275,0.8342857142857139,-0.005142857142857139,0.0017142857142857116,0.012571428571428563,0
449122,-9.362857142857138,0.2617142857142856,0.8748571428571424,-0.01999999999999999,0.009999999999999995,0.02085714285714285,0
449142,-9.35371428571428,0.30714285714285705,0.7914285714285711,-0.03742857142857141,0.01828571428571428,0.025714285714285703,0
449162,-9.373428571428567,0.2659999999999999,0.7159999999999996,-0.03999999999999999,0.01999999999999999,0.023428571428571417,0
449182,-9.390571428571423,0.18228571428571416,0.7368571428571425,-0.029142857142857123,0.02257142857142856,0.01999999999999999,0
449202,-9.387999999999995,0.16628571428571418,0.7799999999999996,-0.02342857142857141,0.027428571428571413,0.016571428571428563,0
449222,-9.403428571428567,0.19857142857142845,0.7637142857142853,-0.028285714285714268,0.031714285714285695,0.015142857142857135,0
449242,-9.426857142857138,0.20371428571428563,0.7231428571428568,-0.04085714285714284,0.02828571428571427,0.01742857142857142,0
449262,-9.469999999999995,0.22485714285714276,0.7139999999999996,-0.048285714285714265,0.01999999999999999,0.019142857142857135,0
449282,-9.443999999999997,0.22171428571428559,0.6965714285714282,-0.049999999999999975,0.011714285714285705,0.009999999999999995,0
449302,-9.440857142857139,0.23857142857142846,0.6785714285714282,-0.05257142857142855,0.009999999999999995,0.0008571428571428536,0
449322,-9.49428571428571,0.1439999999999999,0.6768571428571425,-0.0574285714285714,0.008285714285714283,0.0017142857142857116,0
449342,-9.503142857142851,0.05171428571428566,0.6797142857142854,-0.060857142857142825,0.0,0.007428571428571426,0
449362,-9.430571428571424,0.007999999999999974,0.7665714285714281,-0.060857142857142825,-0.00914285714285714,0.010857142857142853,0
449382,-9.382571428571424,0.03342857142857141,0.7762857142857139,-0.05828571428571425,-0.00914285714285714,0.008285714285714278,0
449402,-9.43228571428571,0.0271428571428571,0.7808571428571425,-0.05257142857142855,0.0,0.015999999999999993,0
449422,-9.453428571428567,0.10828571428571424,0.7257142857142853,-0.032285714285714265,0.008285714285714283,0.022285714285714277,0
449442,-9.48228571428571,0.24142857142857133,0.7119999999999997,-0.020285714285714268,0.010857142857142853,0.024285714285714275,0
449462,-9.49828571428571,0.2977142857142856,0.6519999999999996,-0.027428571428571413,0.009999999999999995,0.01914285714285713,0
449482,-9.447142857142852,0.22628571428571412,0.7268571428571424,-0.04914285714285713,0.009142857142857137,0.021714285714285707,0
449502,-9.401714285714283,0.21199999999999988,0.7928571428571425,-0.044857142857142845,0.01428571428571428,0.014857142857142852,0
449522,-9.441999999999997,0.2517142857142856,0.7105714285714282,-0.023428571428571417,0.01314285714285714,0.005999999999999997,0
449542,-9.516857142857138,0.27142857142857135,0.6217142857142854,-0.015142857142857128,0.0025714285714285696,-0.0051428571428571435,0
449562,-9.495428571428567,0.22285714285714273,0.6399999999999997,-0.023999999999999987,-0.005714285714285713,-0.004857142857142856,0
449582,-9.451714285714282,0.21771428571428555,0.7477142857142854,-0.03085714285714284,-0.005999999999999997,-0.0034285714285714275,0
449602,-9.432285714285708,0.26657142857142846,0.7291428571428569,-0.03085714285714284,-0.0065714285714285675,0.000857142857142858,0
449622,-9.425142857142854,0.2694285714285713,0.7194285714285711,-0.04257142857142855,-0.009142857142857137,0.0,0
449642,-9.462857142857137,0.2357142857142856,0.6688571428571426,-0.0574285714285714,-0.015142857142857135,0.000857142857142858,0
449662,-9.517142857142852,0.1877142857142856,0.6411428571428568,-0.05657142857142854,-0.025714285714285703,-0.0034285714285714275,0
449682,-9.485999999999997,0.19228571428571417,0.6782857142857139,-0.04514285714285712,-0.02999999999999999,-0.004857142857142856,0
449702,-9.437142857142852,0.22485714285714278,0.7079999999999997,-0.03742857142857141,-0.01999999999999999,-0.004285714285714285,0
449722,-9.415714285714282,0.24428571428571416,0.7237142857142853,-0.04428571428571426,-0.012571428571428563,0.0034285714285714275,0
449742,-9.434571428571424,0.27799999999999986,0.6888571428571426,-0.042285714285714274,-0.008285714285714283,0.008285714285714283,0
449762,-9.426571428571425,0.31657142857142845,0.7117142857142853,-0.03428571428571427,0.0034285714285714275,0.007428571428571426,0
449782,-9.43571428571428,0.2988571428571427,0.6997142857142854,-0.033428571428571405,0.01314285714285714,0.003428571428571423,0
449802,-9.467142857142852,0.19628571428571417,0.6954285714285711,-0.04485714285714284,0.015142857142857138,0.012571428571428563,0
449822,-9.491999999999997,0.1814285714285713,0.7131428571428569,-0.05085714285714284,0.008285714285714283,0.02485714285714285,0
449842,-9.472571428571424,0.22914285714285704,0.7517142857142853,-0.05085714285714283,-0.0008571428571428536,0.019142857142857135,0
449862,-9.388285714285711,0.25028571428571417,0.7545714285714282,-0.06342857142857139,-0.022571428571428562,0.005142857142857139,0
449882,-9.295714285714281,0.21828571428571417,0.8097142857142853,-0.07399999999999997,-0.033142857142857134,-0.0051428571428571435,0
449902,-9.264571428571424,0.21285714285714277,0.8011428571428567,-0.07257142857142854,-0.022571428571428562,-0.004857142857142856,0
449922,-9.359714285714281,0.15885714285714278,0.790571428571428,-0.059142857142857115,4.336808689942018e-18,-0.0034285714285714275,0
449942,-9.446857142857137,0.1499999999999999,0.6625714285714281,-0.051714285714285685,0.00742857142857143,0.001714285714285716,0
449962,-9.463428571428565,0.18485714285714272,0.6559999999999997,-0.04914285714285712,0.000857142857142858,-0.0017142857142857116,0
449982,-9.44828571428571,0.23485714285714276,0.6505714285714282,-0.04828571428571426,-0.008285714285714283,-0.010857142857142853,0
450002,-9.492571428571424,0.23314285714285704,0.7225714285714282,-0.05514285714285712,-0.009999999999999995,-0.016571428571428567,0
450022,-9.478571428571424,0.2259999999999999,0.720285714285714,-0.06485714285714284,-0.012571428571428563,-0.009999999999999995,0
450042,-9.414571428571424,0.22714285714285704,0.7891428571428567,-0.07257142857142854,-0.01828571428571428,-0.004285714285714282,0
450062,-9.365142857142851,0.21999999999999992,0.843428571428571,-0.06828571428571426,-0.020857142857142852,-0.0065714285714285675,0
450082,-9.379999999999995,0.18599999999999992,0.8508571428571425,-0.06171428571428569,-0.003999999999999998,-0.009999999999999995,0
450102,-9.384571428571425,0.13228571428571417,0.8088571428571425,-0.04399999999999998,0.012285714285714285,-0.01428571428571428,0
450122,-9.386571428571424,0.13857142857142848,0.7254285714285711,-0.04114285714285711,0.008285714285714283,-0.012285714285714282,0
450142,-9.34228571428571,0.20114285714285704,0.7151428571428569,-0.05399999999999997,-0.002285714285714292,-0.005142857142857139,0
450162,-9.300857142857138,0.24199999999999994,0.7688571428571425,-0.0674285714285714,0.005714285714285705,-0.0008571428571428536,0
450182,-9.26028571428571,0.21371428571428563,0.891428571428571,-0.06599999999999998,0.03257142857142855,-0.007428571428571426,0
450202,-9.328285714285709,0.15171428571428563,0.9102857142857138,-0.05314285714285712,0.06085714285714283,-0.010857142857142853,0
450222,-9.424285714285709,0.13571428571428562,0.825428571428571,-0.03257142857142855,0.07399999999999997,-0.011714285714285712,0
450242,-9.541428571428565,0.19457142857142845,0.7185714285714282,-0.009999999999999985,0.06342857142857139,-0.005714285714285713,0
450262,-9.569999999999995,0.2345714285714285,0.6768571428571425,-0.015142857142857128,0.03914285714285712,0.008285714285714283,0
450282,-9.55228571428571,0.233142857142857,0.722285714285714,-0.034857142857142843,0.0217142857142857,0.017428571428571425,0
450302,-9.485428571428567,0.2457142857142856,0.7028571428571424,-0.04999999999999998,0.008285714285714278,0.010857142857142853,0
450322,-9.46828571428571,0.2497142857142856,0.7268571428571424,-0.05171428571428569,0.0017142857142857116,0.0008571428571428536,0
450342,-9.402857142857139,0.1662857142857142,0.7411428571428568,-0.048285714285714265,-0.001714285714285716,0.0008571428571428536,0
450362,-9.329142857142852,0.10428571428571418,0.712285714285714,-0.03999999999999998,0.0025714285714285696,0.009999999999999995,0
450382,-9.335714285714282,0.14228571428571418,0.6377142857142855,-0.029999999999999978,0.00914285714285714,0.019999999999999993,0
450402,-9.411142857142853,0.2339999999999999,0.6571428571428568,-0.03428571428571427,0.006571428571428572,0.01571428571428571,0
451102,-9.471142857142853,0.22257142857142845,0.7248571428571424,-0.04485714285714284,-0.007428571428571426,0.005999999999999997,0
451122,-9.423714285714281,0.2157142857142856,0.7154285714285711,-0.05171428571428569,-0.019142857142857135,-0.0034285714285714275,0
451142,-9.380857142857138,0.2279999999999999,0.7168571428571425,-0.04914285714285712,-0.021714285714285707,-0.010857142857142853,0
451162,-9.39628571428571,0.23942857142857135,0.7299999999999995,-0.0534285714285714,-0.01742857142857142,-0.016571428571428567,0
451182,-9.476571428571425,0.17228571428571418,0.7302857142857139,-0.05485714285714283,-0.010857142857142846,-0.010857142857142853,0
451202,-9.520571428571422,0.18514285714285703,0.6231428571428568,-0.051714285714285685,-0.014285714285714277,-0.0017142857142857116,0
451222,-9.483714285714282,0.23428571428571418,0.6439999999999997,-0.054285714285714264,-0.025714285714285703,0.0,0
451242,-9.43371428571428,0.20028571428571423,0.7691428571428568,-0.06828571428571427,-0.0317142857142857,0.0025714285714285696,0
451262,-9.336857142857138,0.04942857142857138,0.9257142857142854,-0.062285714285714264,-0.01571428571428571,0.0065714285714285675,0
451282,-9.288285714285708,-0.005714285714285762,0.865428571428571,-0.03771428571428569,0.006571428571428572,0.013428571428571422,0
451302,-9.333428571428566,0.09199999999999994,0.7351428571428568,-0.018285714285714266,0.01828571428571428,0.01828571428571428,0
451322,-9.425999999999995,0.20714285714285707,0.6351428571428568,-0.019999999999999983,0.009999999999999995,0.01828571428571428,0
451342,-9.474571428571425,0.23171428571428562,0.6285714285714283,-0.03342857142857141,0.005142857142857139,0.012571428571428563,0
451362,-9.46628571428571,0.23685714285714274,0.6851428571428568,-0.04314285714285713,0.004857142857142856,0.010857142857142853,0
451382,-9.479714285714284,0.30628571428571416,0.7357142857142855,-0.04342857142857141,0.000857142857142858,0.004857142857142856,0
451402,-9.500571428571424,0.3785714285714284,0.7348571428571425,-0.040857142857142835,-0.007428571428571426,-0.004857142857142856,0
451422,-9.504857142857139,0.34799999999999986,0.7379999999999995,-0.04914285714285711,-0.013428571428571422,-0.012571428571428568,0
451442,-9.439714285714281,0.24057142857142844,0.7525714285714282,-0.06171428571428569,-0.01828571428571428,-0.007428571428571426,0
451462,-9.411714285714282,0.17171428571428562,0.7745714285714282,-0.06571428571428568,-0.01828571428571428,-0.0025714285714285696,0
451482,-9.457999999999995,0.14199999999999993,0.7208571428571424,-0.06428571428571425,-0.011714285714285705,0.000857142857142858,0
451502,-9.505428571428567,0.14742857142857133,0.6405714285714282,-0.05571428571428568,-0.010857142857142846,0.0,0
451522,-9.476857142857138,0.1702857142857142,0.5962857142857141,-0.05599999999999997,-0.02085714285714285,0.000857142857142858,0
451542,-9.43428571428571,0.19085714285714278,0.6594285714285711,-0.05314285714285711,-0.025714285714285703,-0.0034285714285714275,0
451562,-9.441142857142852,0.1785714285714285,0.7008571428571425,-0.05685714285714283,-0.023428571428571417,-0.004857142857142856,0
451582,-9.420857142857137,0.16571428571428568,0.6497142857142854,-0.05399999999999997,-0.01999999999999999,-0.0034285714285714275,0
451602,-9.355428571428567,0.10942857142857136,0.6799999999999997,-0.05428571428571426,-0.019999999999999993,0.000857142857142858,0
451622,-9.284857142857136,0.07942857142857138,0.8017142857142854,-0.04657142857142855,-0.004857142857142856,-0.000857142857142858,0
451642,-9.33228571428571,0.11028571428571422,0.8471428571428568,-0.04171428571428569,0.013999999999999999,0.0025714285714285696,0
451662,-9.466571428571424,0.1631428571428571,0.7608571428571425,-0.04257142857142855,0.021714285714285707,0.0065714285714285675,0
451682,-9.543999999999997,0.17114285714285704,0.7522857142857139,-0.043999999999999984,0.0065714285714285675,0.013428571428571422,0
451702,-9.517428571428567,0.1739999999999999,0.7585714285714281,-0.04599999999999997,-0.004857142857142861,0.01742857142857142,0
451722,-9.461428571428566,0.18085714285714277,0.8148571428571425,-0.04657142857142855,0.0017142857142857116,0.021714285714285707,0
451742,-9.483714285714282,0.18342857142857133,0.8039999999999996,-0.05085714285714284,0.014857142857142853,0.01742857142857142,0
451762,-9.540857142857138,0.1839999999999999,0.7965714285714283,-0.04914285714285712,0.009999999999999998,0.012571428571428563,0
451782,-9.539142857142853,0.19199999999999992,0.6799999999999997,-0.051714285714285685,-0.00914285714285714,0.009999999999999995,0
451802,-9.457142857142852,0.1762857142857142,0.7542857142857139,-0.06171428571428569,-0.016571428571428567,0.008285714285714283,0
451822,-9.419142857142852,0.1148571428571428,0.8294285714285712,-0.06399999999999997,-0.013428571428571422,0.0,0
451842,-9.40428571428571,0.053999999999999965,0.7991428571428567,-0.05599999999999998,-0.009142857142857137,-0.007428571428571426,0
