Time,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,ActivityLabel
72646,-9.321999999999996,-0.9177142857142853,1.3002857142857134,-0.04514285714285712,-0.01828571428571428,0.0,0
72666,-9.319428571428567,-0.9251428571428568,1.299428571428571,-0.04657142857142855,-0.01828571428571428,0.0,0
72686,-9.297428571428567,-0.925428571428571,1.3022857142857136,-0.05171428571428569,-0.012571428571428563,0.0,0
72706,-9.29371428571428,-0.9277142857142853,1.2871428571428565,-0.04657142857142855,-0.009142857142857137,0.0,0
72726,-9.299999999999995,-0.909428571428571,1.2825714285714278,-0.04685714285714283,-0.009142857142857137,0.000857142857142858,0
72746,-9.328571428571422,-0.883428571428571,1.3174285714285707,-0.039714285714285695,-0.013428571428571422,-0.0034285714285714275,0
72766,-9.325999999999993,-0.8982857142857139,1.3005714285714278,-0.041999999999999975,-0.014857142857142852,-0.003999999999999998,0
72786,-9.314571428571423,-0.9377142857142853,1.2808571428571423,-0.04057142857142855,-0.013428571428571422,-0.005999999999999997,0
72806,-9.295428571428566,-0.932571428571428,1.3208571428571423,-0.04342857142857141,-0.009142857142857137,-0.007428571428571426,0
72826,-9.26028571428571,-0.9259999999999995,1.3574285714285708,-0.04171428571428569,-0.009142857142857137,-0.008285714285714283,0
72846,-9.305428571428568,-0.9082857142857139,1.3294285714285707,-0.0474285714285714,-0.013428571428571422,-0.0025714285714285696,0
72866,-9.325142857142854,-0.9417142857142852,1.308571428571428,-0.05257142857142855,-0.014857142857142852,0.001714285714285716,0
72886,-9.275999999999994,-0.9391428571428566,1.310857142857142,-0.043999999999999984,-0.013428571428571422,-0.0034285714285714275,0
72906,-9.252285714285708,-0.9268571428571424,1.3437142857142852,-0.03685714285714283,-0.009999999999999995,-0.005714285714285713,0
72926,-9.329714285714282,-0.9568571428571424,1.339714285714285,-0.03914285714285712,-0.007428571428571426,-0.000857142857142858,0
73564,-9.352857142857138,-0.9891428571428567,1.370571428571428,-0.04571428571428569,-0.0025714285714285696,0.008285714285714283,0
73584,-9.302857142857139,-1.0079999999999996,1.359714285714285,-0.04428571428571426,0.0,0.010857142857142853,0
73604,-9.263142857142851,-0.9928571428571424,1.3891428571428563,-0.0357142857142857,0.0025714285714285696,0.009142857142857137,0
73624,-9.282571428571424,-0.9854285714285709,1.3851428571428566,-0.03685714285714284,0.007428571428571426,0.013428571428571422,0
73644,-9.268285714285708,-0.9565714285714281,1.3528571428571419,-0.03142857142857142,0.009999999999999995,0.014857142857142852,0
73664,-9.287428571428567,-0.961428571428571,1.3202857142857136,-0.025999999999999985,0.012571428571428563,0.01428571428571428,0
73684,-9.291142857142852,-0.959428571428571,1.2802857142857138,-0.017428571428571415,0.01828571428571428,0.00571428571428571,0
73704,-9.323714285714281,-0.9628571428571424,1.306857142857142,-0.02257142857142856,0.019999999999999993,0.005142857142857139,0
73724,-9.333999999999996,-0.9394285714285711,1.313714285714285,-0.026571428571428555,0.0065714285714285675,0.0065714285714285675,0
73744,-9.304571428571423,-0.9268571428571424,1.363428571428571,-0.03514285714285713,-0.004857142857142861,0.011714285714285712,0
73764,-9.264857142857139,-0.8928571428571425,1.3439999999999994,-0.030571428571428555,-4.336808689942018e-18,0.0065714285714285675,0
73784,-9.257999999999996,-0.9228571428571424,1.3979999999999992,-0.03199999999999999,0.019142857142857135,0.005142857142857139,0
73804,-9.298571428571424,-0.9379999999999995,1.3737142857142848,-0.03142857142857142,0.02742857142857142,0.007428571428571426,0
73824,-9.299428571428567,-0.9399999999999995,1.2891428571428565,-0.02999999999999998,0.02085714285714285,0.008285714285714283,0
73844,-9.309999999999995,-0.9445714285714281,1.2471428571428564,-0.026857142857142843,0.011714285714285705,0.0017142857142857116,0
73864,-9.300857142857136,-0.9528571428571424,1.2908571428571423,-0.03399999999999998,0.009999999999999995,0.0025714285714285696,0
73884,-9.296285714285709,-0.9425714285714281,1.339714285714285,-0.0417142857142857,0.007428571428571426,0.004857142857142856,0
73904,-9.279142857142851,-0.9328571428571424,1.3411428571428567,-0.03999999999999998,0.0025714285714285696,0.0034285714285714275,0
73924,-9.279714285714281,-0.9505714285714281,1.3554285714285708,-0.04085714285714284,-0.000857142857142858,-0.000857142857142858,0
73944,-9.303999999999995,-0.9531428571428566,1.3842857142857135,-0.03657142857142855,0.0,-0.000857142857142858,0
73964,-9.303142857142852,-0.9462857142857137,1.403714285714285,-0.03428571428571427,0.0,0.0025714285714285696,0
73984,-9.324571428571424,-0.9471428571428566,1.339714285714285,-0.03914285714285712,0.000857142857142858,0.007428571428571426,0
74004,-9.292857142857137,-0.9542857142857137,1.2799999999999994,-0.04999999999999998,-0.0025714285714285696,0.011714285714285712,0
74024,-9.26828571428571,-0.9517142857142852,1.3242857142857138,-0.04571428571428569,-0.007428571428571426,0.007428571428571426,0
74044,-9.251714285714282,-0.9574285714285709,1.362857142857142,-0.03514285714285712,-0.010857142857142853,0.0025714285714285696,0
74064,-9.306571428571424,-0.962571428571428,1.3731428571428563,-0.028285714285714268,-0.009999999999999995,-0.000857142857142858,0
74084,-9.329714285714282,-0.9557142857142852,1.3674285714285708,-0.029142857142857123,-0.009999999999999995,0.0,0
74104,-9.299999999999994,-0.943428571428571,1.3954285714285706,-0.031714285714285695,-0.009142857142857137,-0.0,0
74124,-9.29228571428571,-0.9282857142857138,1.346857142857142,-0.03999999999999998,-0.013428571428571422,0.0,0
74144,-9.305142857142851,-0.9191428571428568,1.3377142857142852,-0.04914285714285713,-0.013999999999999993,0.0,0
74164,-9.311999999999994,-0.9277142857142854,1.3339999999999996,-0.0474285714285714,-0.015999999999999993,0.0,0
74184,-9.280571428571424,-0.9388571428571423,1.3674285714285708,-0.04514285714285712,-0.01742857142857142,0.0,0
74204,-9.282857142857136,-0.9468571428571424,1.3754285714285706,-0.0474285714285714,-0.01742857142857142,0.0,0
74224,-9.323428571428567,-0.9499999999999995,1.362857142857142,-0.048285714285714265,-0.015142857142857135,-0.000857142857142858,0
74244,-9.349428571428568,-0.9617142857142853,1.4068571428571421,-0.04428571428571426,-0.016571428571428563,0.004285714285714285,0
74264,-9.31428571428571,-0.9302857142857137,1.4022857142857137,-0.0314285714285714,-0.01999999999999999,0.0005714285714285708,0
74284,-9.294857142857138,-0.9117142857142853,1.3819999999999995,-0.0337142857142857,-0.023428571428571417,0.001999999999999999,0
74304,-9.29914285714285,-0.9211428571428567,1.343714285714285,-0.03714285714285712,-0.024857142857142845,-0.0002857142857142876,0
74324,-9.297999999999995,-0.9542857142857137,1.3888571428571423,-0.04857142857142855,-0.02257142857142856,0.0077142857142857135,0
74344,-9.255428571428567,-0.9465714285714281,1.3699999999999994,-0.04485714285714284,-0.02257142857142856,0.003999999999999998,0
74364,-9.25628571428571,-0.9325714285714282,1.358857142857142,-0.03999999999999998,-0.024857142857142845,0.0034285714285714275,0
74384,-9.304285714285708,-0.9148571428571425,1.350857142857142,-0.033428571428571405,-0.023428571428571417,-0.000857142857142858,0
74404,-9.34685714285714,-0.9439999999999996,1.3751428571428566,-0.03914285714285712,-0.01914285714285713,0.0,0
74424,-9.32514285714285,-0.9548571428571424,1.3782857142857134,-0.048285714285714265,-0.01914285714285713,-0.000857142857142858,0
74444,-9.319999999999995,-0.9151428571428566,1.3888571428571423,-0.05085714285714284,-0.02257142857142856,0.0025714285714285696,0
74464,-9.30771428571428,-0.9059999999999996,1.3528571428571423,-0.049999999999999975,-0.027428571428571413,0.007428571428571426,0
74484,-9.308857142857137,-0.9734285714285709,1.366571428571428,-0.049999999999999975,-0.02999999999999998,0.010857142857142853,0
74504,-9.309428571428567,-0.9928571428571423,1.387714285714285,-0.05171428571428569,-0.03257142857142856,0.010857142857142853,0
74524,-9.336571428571425,-0.9525714285714282,1.4119999999999993,-0.04314285714285712,-0.03742857142857141,0.0065714285714285675,0
74544,-9.299142857142852,-0.9354285714285708,1.3574285714285705,-0.04028571428571426,-0.04085714285714284,0.005142857142857139,0
74564,-9.27371428571428,-0.931428571428571,1.393714285714285,-0.04228571428571427,-0.04085714285714284,0.0065714285714285675,0
74584,-9.265428571428567,-0.9171428571428567,1.433714285714285,-0.05599999999999998,-0.03828571428571427,0.011714285714285712,0
74604,-9.271142857142852,-0.9339999999999996,1.4499999999999993,-0.0514285714285714,-0.029142857142857123,0.007428571428571426,0
74624,-9.25971428571428,-0.966571428571428,1.4128571428571421,-0.04857142857142854,-0.025142857142857127,0.0017142857142857116,0
74644,-9.259428571428568,-0.9682857142857138,1.427714285714285,-0.04657142857142855,-0.023999999999999987,0.0025714285714285696,0
74664,-9.250571428571423,-0.9728571428571423,1.427714285714285,-0.048285714285714265,-0.023428571428571417,0.004857142857142856,0
74684,-9.261142857142852,-0.9585714285714281,1.4294285714285706,-0.040857142857142835,-0.01999999999999999,0.0025714285714285696,0
74704,-9.27228571428571,-0.935428571428571,1.4639999999999993,-0.04514285714285712,-0.01742857142857142,0.0025714285714285696,0
74724,-9.279142857142851,-0.9157142857142853,1.4662857142857135,-0.052285714285714255,-0.012571428571428563,0.004857142857142856,0
74744,-9.275999999999994,-0.9485714285714282,1.4454285714285706,-0.05428571428571426,-0.009142857142857137,0.0025714285714285696,0
74764,-9.274857142857137,-0.9797142857142852,1.4694285714285706,-0.049999999999999975,-0.009999999999999995,0.0025714285714285696,0
74784,-9.269142857142851,-0.9817142857142852,1.5077142857142851,-0.0474285714285714,-0.009999999999999995,0.003999999999999998,0
74804,-9.266857142857138,-0.924571428571428,1.4925714285714278,-0.04257142857142855,-0.009999999999999995,0.005999999999999997,0
74824,-9.272285714285708,-0.9237142857142853,1.4731428571428564,-0.03914285714285712,-0.009999999999999995,0.007428571428571426,0
74844,-9.292857142857137,-0.9505714285714282,1.449714285714285,-0.04085714285714284,-0.009999999999999995,0.008285714285714283,0
74864,-9.274285714285709,-0.9525714285714281,1.4697142857142849,-0.03742857142857141,-0.011714285714285712,0.0025714285714285696,0
74884,-9.250571428571424,-0.921428571428571,1.4737142857142849,-0.031714285714285695,-0.003999999999999998,-0.001714285714285716,0
74903,-9.272857142857138,-0.9328571428571423,1.5354285714285705,-0.03257142857142856,0.0014285714285714284,0.0034285714285714275,0
74923,-9.31428571428571,-0.974571428571428,1.517714285714285,-0.03485714285714284,0.0077142857142857135,0.004857142857142856,0
74944,-9.266571428571424,-0.963428571428571,1.5162857142857136,-0.03428571428571427,0.003999999999999998,0.0034285714285714275,0
74964,-9.155142857142852,-0.9651428571428566,1.479999999999999,-0.02485714285714284,0.004285714285714285,-0.000857142857142858,0
74984,-9.152571428571424,-0.9491428571428567,1.4914285714285709,-0.028571428571428557,-0.0034285714285714275,0.0,0
75004,-9.223142857142854,-0.9462857142857138,1.449999999999999,-0.03142857142857142,-0.007428571428571426,0.0,0
75024,-9.281999999999995,-0.9248571428571425,1.4679999999999993,-0.03514285714285713,-0.011714285714285712,0.0,0
75044,-9.279142857142851,-0.9485714285714282,1.4659999999999993,-0.026571428571428555,-0.0065714285714285675,-0.000857142857142858,0
75064,-9.277428571428565,-0.970571428571428,1.4971428571428564,-0.0217142857142857,-0.005142857142857139,0.0025714285714285696,0
75084,-9.272571428571423,-0.9657142857142852,1.4748571428571422,-0.0217142857142857,-0.0065714285714285675,0.007428571428571426,0
75104,-9.289428571428566,-0.9597142857142852,1.4611428571428562,-0.027428571428571413,-0.010857142857142853,0.010857142857142853,0
75124,-9.291999999999996,-0.9382857142857138,1.4411428571428564,-0.031714285714285695,-0.009999999999999995,0.009999999999999995,0
75144,-9.25171428571428,-0.9477142857142853,1.4791428571428564,-0.027428571428571413,-0.009999999999999995,0.009999999999999995,0
75164,-9.213714285714282,-0.9525714285714282,1.472571428571428,-0.02257142857142856,-0.010857142857142853,0.010857142857142853,0
75184,-9.233999999999995,-0.974571428571428,1.419714285714285,-0.01914285714285713,-0.0065714285714285675,0.0065714285714285675,0
75204,-9.298571428571423,-0.9259999999999994,1.4357142857142848,-0.017428571428571415,-0.005142857142857139,0.005142857142857139,0
75224,-9.318571428571424,-0.9177142857142851,1.478571428571428,-0.028571428571428557,-0.0065714285714285675,0.0065714285714285675,0
75244,-9.295428571428566,-0.9325714285714279,1.4994285714285709,-0.0397142857142857,-0.010857142857142853,0.010857142857142853,0
75264,-9.239714285714282,-0.9702857142857138,1.4819999999999993,-0.04428571428571426,-0.009999999999999995,0.009999999999999995,0
75284,-9.22028571428571,-0.9674285714285709,1.4942857142857136,-0.04257142857142855,-0.009999999999999995,0.009999999999999995,0
75304,-9.24171428571428,-0.957428571428571,1.4774285714285704,-0.04571428571428569,-0.009999999999999995,0.009999999999999995,0
75324,-9.302571428571424,-0.9291428571428568,1.476857142857142,-0.03914285714285712,-0.010857142857142853,0.009999999999999995,0
75344,-9.304285714285708,-0.9185714285714282,1.483999999999999,-0.03685714285714283,-0.007428571428571426,0.009999999999999995,0
75364,-9.266571428571424,-0.938285714285714,1.4934285714285707,-0.04485714285714284,-0.0025714285714285696,0.010857142857142853,0
75384,-9.227999999999994,-0.9479999999999995,1.4891428571428564,-0.048285714285714265,0.000857142857142858,0.0065714285714285675,0
75404,-9.233428571428568,-0.9351428571428566,1.4502857142857137,-0.04685714285714283,-0.000857142857142858,0.005999999999999997,0
75424,-9.261142857142854,-0.9799999999999995,1.4714285714285709,-0.04142857142857141,0.0025714285714285696,0.00314285714285714,0
75444,-9.271714285714282,-1.0008571428571424,1.5085714285714278,-0.03685714285714284,0.0065714285714285675,0.006857142857142855,0
75464,-9.285142857142853,-1.0039999999999996,1.5279999999999991,-0.02485714285714284,0.013428571428571422,0.003999999999999998,0
75484,-9.263142857142853,-0.9717142857142851,1.5037142857142851,-0.025999999999999985,0.016571428571428563,0.0025714285714285696,0
75504,-9.275142857142853,-0.9659999999999995,1.475714285714285,-0.023999999999999987,0.023428571428571417,0.0025714285714285696,0
75524,-9.26771428571428,-0.9039999999999995,1.4594285714285706,-0.023428571428571417,0.027428571428571413,0.005714285714285713,0
75544,-9.262571428571423,-0.8745714285714281,1.4408571428571422,-0.017428571428571415,0.03085714285714284,0.0,0
75564,-9.219142857142852,-0.8865714285714281,1.462857142857142,-0.025999999999999985,0.029142857142857123,-0.005714285714285713,0
75584,-9.228857142857137,-0.8851428571428567,1.5088571428571422,-0.03399999999999999,0.03257142857142856,-0.0034285714285714275,0
75604,-9.253428571428566,-0.9214285714285709,1.5211428571428565,-0.02828571428571427,0.03742857142857141,0.0,0
75624,-9.278857142857138,-0.9611428571428565,1.4979999999999993,-0.016857142857142845,0.0417142857142857,0.0034285714285714275,0
75644,-9.280571428571422,-0.9982857142857138,1.4231428571428566,-0.014857142857142847,0.03828571428571427,0.003999999999999998,0
75664,-9.290857142857137,-0.9299999999999995,1.3939999999999992,-0.023428571428571417,0.02999999999999998,0.005999999999999997,0
75684,-9.305428571428568,-0.8942857142857138,1.3722857142857137,-0.027428571428571413,0.0217142857142857,0.00571428571428571,0
75704,-9.266285714285708,-0.879428571428571,1.4194285714285706,-0.03342857142857142,0.01914285714285713,0.01428571428571428,0
75724,-9.24828571428571,-0.9297142857142853,1.4588571428571422,-0.022285714285714277,0.01914285714285713,0.014857142857142852,0
75744,-9.235428571428566,-0.9257142857142853,1.4497142857142848,-0.0059999999999999915,0.023428571428571417,0.013428571428571422,0
