Time,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,ActivityLabel
134244,-9.26028571428571,0.9508571428571424,1.4751428571428562,-0.21857142857142844,0.06257142857142854,0.10085714285714281,0
134264,-9.13485714285714,0.9045714285714281,1.4059999999999993,-0.20399999999999988,0.0791428571428571,0.0891428571428571,0
134284,-9.170857142857137,0.8208571428571424,1.439714285714285,-0.19085714285714278,0.08485714285714283,0.08257142857142852,0
134304,-9.245714285714282,0.8431428571428566,1.4014285714285708,-0.1699999999999999,0.07428571428571426,0.0774285714285714,0
134324,-9.332285714285709,0.8837142857142852,1.3457142857142852,-0.1651428571428571,0.0574285714285714,0.07085714285714283,0
134344,-9.343142857142851,0.8888571428571425,1.3622857142857137,-0.1622857142857142,0.05428571428571426,0.05999999999999997,0
134364,-9.357428571428567,0.7939999999999996,1.4482857142857135,-0.15514285714285708,0.0574285714285714,0.049999999999999975,0
134384,-9.335142857142852,0.8105714285714282,1.4719999999999993,-0.1348571428571428,0.06085714285714283,0.03999999999999998,0
134404,-9.330857142857138,0.8362857142857139,1.318571428571428,-0.1285714285714285,0.043999999999999984,0.02999999999999998,0
134424,-9.224571428571423,0.8705714285714281,1.2474285714285709,-0.12485714285714278,0.026857142857142836,0.01999999999999999,0
134444,-9.136571428571425,0.8245714285714281,1.3714285714285706,-0.10657142857142854,0.030857142857142833,0.009999999999999995,0
134464,-9.128857142857138,0.7945714285714283,1.4768571428571422,-0.06171428571428568,0.05828571428571425,-0.000857142857142858,0
134484,-9.231999999999996,0.7722857142857139,1.3908571428571421,-0.024285714285714265,0.07999999999999997,-0.008285714285714283,0
134504,-9.376857142857139,0.7808571428571426,1.2951428571428565,-0.00828571428571428,0.07571428571428568,-0.009999999999999995,0
134524,-9.42971428571428,0.8305714285714282,1.3008571428571423,0.0017142857142857116,0.05085714285714283,-0.010857142857142846,0
134544,-9.318285714285711,0.845428571428571,1.3057142857142852,0.018285714285714273,0.037714285714285686,-0.0217142857142857,0
134564,-9.256857142857136,0.8411428571428567,1.294571428571428,0.04428571428571427,0.043999999999999984,-0.039142857142857125,0
134584,-9.310857142857138,0.8151428571428566,1.2882857142857138,0.06057142857142855,0.0517142857142857,-0.04485714285714284,0
134604,-9.403428571428567,0.845428571428571,1.2939999999999996,0.08285714285714282,0.03657142857142856,-0.04857142857142854,0
134624,-9.339428571428567,0.8671428571428568,1.268571428571428,0.10142857142857138,0.010857142857142846,-0.05399999999999997,0
134644,-9.295714285714281,0.9371428571428567,1.3088571428571423,0.10828571428571424,-0.004857142857142861,-0.06257142857142854,0
134664,-9.290857142857138,1.0197142857142854,1.306857142857142,0.09342857142857137,-0.0034285714285714275,-0.056571428571428536,0
134684,-9.413428571428566,1.0857142857142852,1.3317142857142852,0.09428571428571424,4.336808689942018e-18,-0.05514285714285711,0
134704,-9.477428571428568,1.103428571428571,1.2679999999999993,0.10228571428571424,-0.011714285714285705,-0.05571428571428568,0
134724,-9.383428571428567,1.1202857142857137,1.251428571428571,0.10685714285714282,-0.02828571428571427,-0.06342857142857139,0
134744,-9.217428571428567,1.1042857142857139,1.2459999999999993,0.09142857142857139,-0.03828571428571427,-0.06828571428571426,0
134764,-9.113999999999994,1.0731428571428565,1.2837142857142851,0.07685714285714282,-0.045142857142857123,-0.06828571428571426,0
134784,-9.115428571428566,1.056571428571428,1.3128571428571423,0.07085714285714283,-0.043999999999999984,-0.06171428571428568,0
134804,-9.155999999999995,1.0722857142857136,1.315714285714285,0.07399999999999995,-0.0317142857142857,-0.06171428571428568,0
134824,-9.238571428571422,1.0811428571428567,1.2685714285714278,0.07771428571428568,-0.008285714285714275,-0.06828571428571426,0
134844,-9.355142857142852,1.0611428571428565,1.2242857142857135,0.07228571428571426,-0.006857142857142846,-0.07085714285714284,0
134864,-9.443428571428566,1.0514285714285712,1.2371428571428567,0.06514285714285711,-0.026571428571428555,-0.0574285714285714,0
134884,-9.424571428571424,1.0488571428571425,1.2982857142857138,0.048285714285714265,-0.04914285714285713,-0.02999999999999998,0
134904,-9.29314285714285,1.0634285714285712,1.311428571428571,0.027428571428571413,-0.04828571428571427,-0.0017142857142857064,0
134924,-9.16628571428571,1.0422857142857138,1.3211428571428567,0.0034285714285714223,-0.0317142857142857,0.006571428571428572,0
134944,-9.14571428571428,1.0219999999999994,1.3811428571428568,-0.013428571428571432,-0.009142857142857137,0.0077142857142857135,0
134964,-9.172571428571423,1.0031428571428567,1.4528571428571424,0.0002857142857142824,0.009999999999999998,-0.0002857142857142876,0
134984,-9.265999999999995,0.9697142857142852,1.4439999999999993,0.017142857142857137,0.019142857142857142,0.001999999999999999,0
135004,-9.286857142857137,0.9479999999999995,1.3722857142857137,0.02685714285714285,0.006571428571428572,0.0014285714285714284,0
135024,-9.281999999999996,0.9899999999999997,1.2294285714285709,0.01828571428571428,-0.013999999999999992,0.002571428571428574,0
135044,-9.254857142857139,1.0791428571428567,1.1542857142857137,0.00914285714285714,-0.03599999999999999,-0.009142857142857137,0
135064,-9.19971428571428,1.104571428571428,1.2148571428571422,-0.010857142857142853,-0.044857142857142845,-0.02257142857142856,0
135084,-9.121999999999996,1.0545714285714283,1.3059999999999994,-0.024857142857142845,-0.04085714285714284,-0.03999999999999999,0
135104,-9.16028571428571,0.9182857142857137,1.3097142857142852,-0.0377142857142857,-0.01914285714285713,-0.043999999999999984,0
135124,-9.297428571428567,0.8525714285714281,1.2691428571428565,-0.042285714285714274,-0.003428571428571423,-0.03685714285714284,0
135144,-9.409142857142854,0.8125714285714282,1.3099999999999994,-0.04685714285714284,0.002571428571428574,-0.025714285714285696,0
135164,-9.395428571428567,0.797428571428571,1.3394285714285707,-0.034857142857142843,-0.0034285714285714275,-0.02257142857142856,0
135184,-9.354571428571424,0.731428571428571,1.3534285714285708,-0.007428571428571425,-0.004857142857142856,-0.01914285714285713,0
135204,-9.287714285714282,0.6979999999999996,1.290571428571428,0.021428571428571422,-0.0034285714285714275,-0.01914285714285713,0
135224,-9.231428571428566,0.7545714285714282,1.2259999999999995,0.03599999999999999,0.0,-0.0217142857142857,0
135244,-9.187428571428566,0.8697142857142853,1.2625714285714278,0.03657142857142855,0.0025714285714285696,-0.029142857142857123,0
135264,-9.229142857142854,0.9711428571428566,1.3362857142857139,0.04257142857142855,0.0065714285714285675,-0.03999999999999998,0
135284,-9.251428571428567,0.9791428571428566,1.3451428571428565,0.05085714285714284,0.013428571428571422,-0.049999999999999975,0
135304,-9.221714285714281,0.9531428571428566,1.316571428571428,0.05571428571428569,0.01742857142857142,-0.06085714285714283,0
135324,-9.23685714285714,0.9128571428571424,1.334571428571428,0.05257142857142855,0.02085714285714285,-0.06914285714285712,0
135344,-9.32628571428571,0.8628571428571424,1.3137142857142852,0.05428571428571426,0.02085714285714285,-0.06914285714285712,0
135364,-9.361428571428567,0.851428571428571,1.2388571428571422,0.05142857142857141,0.01742857142857142,-0.06085714285714283,0
135384,-9.347142857142853,0.8705714285714281,1.2042857142857137,0.03428571428571427,0.012571428571428563,-0.05085714285714284,0
135404,-9.317142857142851,0.9168571428571424,1.213714285714285,0.011714285714285707,0.008285714285714278,-0.03657142857142855,0
135424,-9.292857142857137,0.8859999999999997,1.2328571428571422,-0.006000000000000002,0.010857142857142846,-0.022571428571428555,0
135444,-9.206571428571422,0.8131428571428567,1.2819999999999994,-0.01057142857142857,0.020857142857142845,-0.02342857142857141,0
135464,-9.155142857142852,0.7219999999999996,1.2939999999999994,-0.005999999999999997,0.0417142857142857,-0.03485714285714284,0
135484,-9.237999999999994,0.708285714285714,1.2245714285714278,-0.0008571428571428536,0.054857142857142834,-0.04257142857142855,0
135504,-9.386285714285709,0.7108571428571424,1.1605714285714277,-0.007428571428571426,0.054285714285714264,-0.03742857142857141,0
135524,-9.45828571428571,0.7388571428571425,1.152571428571428,-0.011714285714285712,0.03314285714285713,-0.03342857142857141,0
135544,-9.364571428571423,0.7454285714285711,1.1688571428571422,-0.007428571428571426,0.018571428571428555,-0.026571428571428555,0
135564,-9.289999999999994,0.8048571428571424,1.1788571428571424,-0.0017142857142857116,0.016571428571428556,-0.02257142857142856,0
135584,-9.249142857142854,0.8391428571428567,1.2371428571428564,-0.0017142857142857116,0.02999999999999998,-0.01914285714285713,0
135604,-9.237142857142853,0.8522857142857138,1.2642857142857136,-0.007428571428571426,0.03999999999999998,-0.02085714285714285,0
135624,-9.23028571428571,0.7977142857142852,1.2654285714285707,-0.012571428571428568,0.05171428571428569,-0.01828571428571428,0
135644,-9.269142857142853,0.760571428571428,1.2645714285714278,-0.004857142857142856,0.05571428571428569,-0.010857142857142853,0
135664,-9.307428571428566,0.7448571428571424,1.208571428571428,0.004857142857142856,0.05428571428571426,0.000857142857142858,0
135684,-9.34085714285714,0.7597142857142853,1.137428571428571,0.014285714285714285,0.048285714285714265,0.007428571428571426,0
135704,-9.389142857142852,0.8031428571428567,1.083428571428571,0.0031428571428571443,0.03742857142857141,0.01428571428571428,0
135724,-9.405142857142852,0.865428571428571,1.059428571428571,-0.016571428571428567,0.025999999999999985,0.014857142857142852,0
135744,-9.370857142857139,0.891428571428571,1.104571428571428,-0.02485714285714285,0.013999999999999993,0.012571428571428563,0
135764,-9.413142857142851,0.8425714285714282,1.1491428571428566,-0.014285714285714277,0.0034285714285714275,0.011714285714285705,0
135784,-9.480857142857138,0.8128571428571424,1.1851428571428566,-0.00914285714285713,-0.011714285714285712,0.0157142857142857,0
135804,-9.512571428571423,0.8551428571428568,1.0894285714285707,-0.035142857142857115,-0.01742857142857142,0.026857142857142843,0
135824,-9.537428571428567,0.8808571428571423,1.0417142857142851,-0.07657142857142854,-0.020857142857142845,0.03314285714285713,0
135844,-9.581142857142854,0.8682857142857139,1.033428571428571,-0.10828571428571425,-0.03428571428571427,0.03257142857142856,0
135864,-9.53028571428571,0.8168571428571424,1.1317142857142852,-0.10742857142857137,-0.05571428571428569,0.01999999999999999,0
135884,-9.36371428571428,0.8014285714285712,1.1725714285714282,-0.09171428571428566,-0.07171428571428569,0.008285714285714278,0
135904,-9.22428571428571,0.7957142857142854,1.1117142857142852,-0.09857142857142852,-0.06657142857142855,0.004285714285714282,0
135924,-9.23628571428571,0.7668571428571425,1.0859999999999994,-0.11971428571428565,-0.05428571428571427,0.00571428571428571,0
135944,-9.341142857142852,0.7105714285714282,1.1839999999999993,-0.13428571428571423,-0.03485714285714284,0.013428571428571422,0
135964,-9.48228571428571,0.7339999999999995,1.2422857142857135,-0.1265714285714285,-0.025142857142857127,0.01828571428571428,0
135984,-9.51628571428571,0.7582857142857139,1.1477142857142852,-0.12599999999999995,-0.028285714285714265,0.01742857142857142,0
136004,-9.483714285714282,0.7751428571428567,1.0659999999999994,-0.12571428571428564,-0.0534285714285714,0.014285714285714277,0
136024,-9.359142857142853,0.733428571428571,1.1011428571428565,-0.12171428571428566,-0.07485714285714283,0.02085714285714285,0
136044,-9.17628571428571,0.7614285714285711,1.1411428571428566,-0.09228571428571423,-0.08257142857142855,0.022285714285714277,0
136064,-9.03828571428571,0.7345714285714282,1.1568571428571421,-0.07371428571428566,-0.06399999999999997,0.017714285714285703,0
136084,-9.017142857142852,0.7425714285714282,1.1368571428571421,-0.0714285714285714,-0.05114285714285712,0.017428571428571415,0
136104,-9.041428571428568,0.7168571428571424,1.209714285714285,-0.08085714285714282,-0.04314285714285713,0.02999999999999998,0
136124,-9.13428571428571,0.7677142857142853,1.2394285714285709,-0.08342857142857138,-0.025714285714285703,0.03999999999999998,0
136144,-9.262857142857138,0.7499999999999996,1.2391428571428564,-0.08571428571428567,0.0014285714285714344,0.049999999999999975,0
136164,-9.371142857142852,0.7205714285714282,1.2062857142857137,-0.08171428571428568,0.014285714285714285,0.06085714285714283,0
136184,-9.401428571428568,0.6699999999999997,1.311714285714285,-0.06999999999999998,0.00914285714285714,0.06828571428571426,0
136204,-9.48628571428571,0.7128571428571425,1.414571428571428,-0.05999999999999997,0.0008571428571428619,0.0734285714285714,0
136224,-9.475999999999996,0.8577142857142852,1.3745714285714277,-0.04485714285714283,-0.026857142857142843,0.06485714285714284,0
136244,-9.252857142857138,0.9991428571428567,1.2039999999999993,-0.05457142857142854,-0.05057142857142855,0.04085714285714284,0
136264,-9.05885714285714,0.9997142857142853,1.1551428571428564,-0.07799999999999996,-0.052571428571428554,0.013428571428571418,0
136284,-9.00028571428571,0.8379999999999995,1.2631428571428567,-0.08999999999999997,-0.0317142857142857,-0.001714285714285716,0
136304,-9.091999999999995,0.7399999999999995,1.3157142857142852,-0.0734285714285714,-0.005714285714285708,-0.009999999999999995,0
136324,-9.12171428571428,0.7279999999999995,1.205714285714285,-0.05999999999999997,0.014857142857142853,-0.02085714285714285,0
136344,-9.213428571428567,0.768285714285714,1.1548571428571421,-0.04571428571428569,0.020857142857142852,-0.02828571428571427,0
136364,-9.21171428571428,0.7528571428571424,1.2031428571428564,-0.03857142857142855,0.008285714285714278,-0.03085714285714284,0
136384,-9.223428571428567,0.7659999999999996,1.298571428571428,-0.030571428571428555,0.0059999999999999915,-0.03085714285714284,0
136404,-9.254571428571422,0.8117142857142853,1.3262857142857136,-0.025999999999999985,0.016571428571428563,-0.025714285714285696,0
136424,-9.231142857142853,0.8828571428571425,1.333428571428571,-0.018285714285714273,0.026571428571428555,-0.027714285714285698,0
136444,-9.079142857142852,0.9217142857142854,1.263428571428571,-0.01914285714285713,0.03685714285714283,-0.03314285714285713,0
136464,-9.043428571428567,0.9245714285714282,1.203714285714285,-0.019999999999999983,0.05828571428571425,-0.045142857142857123,0
136484,-9.239714285714282,0.8762857142857139,1.1651428571428564,-0.033428571428571405,0.07657142857142854,-0.043999999999999984,0
136504,-9.439142857142853,0.7685714285714282,1.1991428571428566,-0.05914285714285711,0.06999999999999998,-0.04514285714285712,0
136524,-9.51228571428571,0.6705714285714283,1.2388571428571422,-0.07571428571428568,0.052571428571428554,-0.049999999999999975,0
136544,-9.491714285714282,0.6031428571428568,1.2668571428571422,-0.07428571428571426,0.03828571428571426,-0.05571428571428569,0
136564,-9.31371428571428,0.616285714285714,1.3202857142857138,-0.05657142857142854,0.029999999999999978,-0.05428571428571426,0
136584,-9.212571428571424,0.5811428571428569,1.3914285714285706,-0.02999999999999998,0.03514285714285712,-0.0474285714285714,0
136604,-9.352571428571423,0.5885714285714283,1.3954285714285706,-0.0008571428571428489,0.044857142857142845,-0.0417142857142857,0
